-0.094614	-0.068791	-0.162205	-0.082540	0.030662	-0.109808	-0.094989	0.026723	0.050128	-0.026532	-0.148124	0.132632	0.017547	-0.104735	-0.124928	0.000539	0.072804	-0.095751	-0.101413	0.018632	0.044754	-0.055680	0.025797	0.057009	-0.111144	0.064402	-0.104616	0.136220	0.063203	-0.081589	0.044445	-0.001255	-0.185708	-0.026521	0.024357	0.041169	-0.017334	-0.019184	0.074327	-0.031185	-0.090845	0.054254	-0.129193	0.038906	0.027186	0.131696	0.066486	-0.038807	-0.123331	-0.074248	-0.007315	0.177292	-0.099868	-0.104018	-0.123161	0.054355	-0.156247	0.031951	0.057776	0.023375	0.092167	0.083426	-0.045960	0.075801	-0.089652	-0.001210	-0.110479	-0.030261	-0.126305	-0.020541	0.051195	-0.032400	-0.004759	0.131496	0.109527	0.165194	-0.111951	0.105482	0.038249	-0.017169	-0.038555	0.124176	-0.008823	-0.025356	-0.048150	-0.016351	-0.031905	0.049902	-0.051464	0.011056	-0.065909	-0.051345	-0.000785	0.003291	0.064897	0.017211	-0.106591	-0.048539	-0.063384	-0.129094	
-0.124788	-0.065878	-0.176764	-0.043563	0.019944	-0.159148	-0.133291	-0.007410	0.072862	-0.029533	-0.115735	0.102929	0.060342	-0.088009	-0.135114	-0.035341	0.070622	-0.050639	-0.114141	-0.016528	0.070552	-0.062116	0.041302	0.062435	-0.109915	0.051608	-0.076456	0.136065	0.125456	-0.069039	0.034515	0.037132	-0.185258	-0.030397	0.024049	0.003048	-0.046166	-0.039716	0.066127	-0.053891	-0.119184	0.099621	-0.179628	0.046538	0.052498	0.096123	0.057457	-0.019619	-0.098459	-0.075853	-0.007284	0.166273	-0.065097	-0.102125	-0.170190	0.046546	-0.198727	0.021011	0.051798	0.008122	0.094695	0.095263	-0.055910	0.052415	-0.078337	0.030457	-0.134286	-0.019796	-0.180087	0.004277	0.031795	-0.023347	-0.000961	0.153995	0.141625	0.174149	-0.153852	0.079413	0.033391	-0.012481	-0.021217	0.127499	-0.035748	-0.005927	-0.030490	-0.007969	0.009117	0.099714	-0.111950	0.025106	-0.080843	-0.035182	-0.003408	-0.044516	0.029091	0.040623	-0.103977	-0.062298	-0.075906	-0.134909	
0.051020	0.113873	-0.167766	-0.043602	0.042183	-0.108959	0.061783	0.049188	0.056268	0.029542	-0.033754	0.020759	0.045160	0.066450	-0.118286	-0.065151	-0.089704	-0.075958	-0.068252	-0.008071	-0.035575	0.088939	0.049029	0.069158	0.022137	0.059810	0.001309	0.016367	0.066380	0.062342	-0.112769	0.137538	0.011087	-0.063003	-0.059715	0.118283	0.016986	0.076334	0.125073	-0.081525	0.005021	-0.061079	-0.070377	0.059350	-0.097639	-0.053235	-0.044410	-0.030482	-0.061776	-0.123272	-0.038614	0.095998	-0.105133	0.032977	-0.121148	0.060043	-0.068722	-0.051035	-0.082239	-0.061690	-0.045287	-0.092483	0.093469	-0.046136	-0.012291	-0.108141	-0.044168	0.005002	-0.041499	-0.091943	-0.000135	-0.033591	0.123125	0.072421	0.125321	0.042416	-0.007131	-0.136175	-0.022039	0.029845	0.032016	-0.017154	0.022966	-0.041973	-0.178093	-0.093853	0.005985	0.048671	-0.007070	0.069972	0.041317	0.133302	0.024028	0.114042	-0.126336	0.023887	-0.021910	0.011054	-0.076122	-0.035855	
-0.102518	0.017133	-0.110801	-0.029052	-0.094501	-0.225572	-0.153057	-0.004024	0.141551	-0.089291	-0.031607	-0.008403	0.103210	-0.047313	-0.088940	-0.117228	0.037330	-0.040470	-0.117734	-0.040153	0.039848	-0.002652	0.024594	-0.004089	-0.115066	0.015866	-0.065900	0.144209	0.192867	-0.076467	-0.036187	0.093516	-0.083390	-0.027217	-0.005013	0.026810	-0.093051	-0.032168	0.040294	-0.069837	-0.096481	0.086751	-0.132115	0.066703	0.002575	-0.000649	-0.005812	-0.003453	-0.085595	-0.079692	-0.015449	0.129833	-0.119620	-0.120967	-0.126574	0.028603	-0.212705	0.032504	-0.008045	-0.013376	0.084271	0.008977	0.013929	0.015345	-0.128282	0.053436	-0.151766	-0.040575	-0.221269	0.054595	0.027755	-0.084532	0.055571	0.093494	0.139266	0.167365	-0.212886	-0.028779	-0.042787	0.006436	0.000870	0.071275	-0.061915	-0.036602	-0.047389	-0.022875	0.025583	0.167025	-0.155884	0.075730	-0.104059	0.039009	0.000438	-0.019213	-0.053793	0.124734	-0.085130	-0.078369	-0.091573	-0.034366	
-0.056229	-0.005919	-0.134663	-0.008051	-0.051239	-0.158520	-0.125466	-0.048178	0.096824	-0.072188	-0.021900	0.004278	0.113588	-0.060687	-0.093454	-0.048586	0.025998	-0.049144	-0.080127	-0.067095	0.060813	0.001291	-0.015343	0.028068	-0.065622	0.053718	-0.027629	0.134330	0.188588	-0.093579	-0.002910	0.088565	-0.093486	-0.009020	0.006362	-0.033007	-0.064739	-0.033680	-0.027728	-0.049376	-0.064740	0.107006	-0.127428	0.018374	0.026743	0.008015	-0.023516	-0.018305	0.009055	-0.069758	0.011512	0.069109	-0.038129	-0.101876	-0.119020	0.019119	-0.165338	-0.039809	-0.005318	-0.002070	0.069335	0.021701	0.016348	0.012721	-0.074728	0.064719	-0.103246	0.025405	-0.202163	0.038216	-0.009677	-0.027366	0.028843	0.084847	0.116757	0.107114	-0.169734	-0.031132	0.030558	0.013630	0.017176	0.088263	-0.031793	0.010507	-0.067500	-0.050110	0.056003	0.129322	-0.127278	0.050088	-0.066985	0.069968	0.017862	-0.037814	-0.076759	0.069815	-0.032193	-0.048706	-0.035031	-0.065904	
-0.101515	-0.030074	-0.176116	-0.005949	-0.013821	-0.165372	-0.126729	-0.020842	0.082668	-0.051571	-0.063172	0.052473	0.095550	-0.056955	-0.133816	-0.050624	0.040908	-0.015964	-0.097818	-0.052494	0.075709	-0.031937	0.014710	0.060855	-0.080091	0.037120	-0.035398	0.120062	0.166077	-0.065229	0.013163	0.058656	-0.120415	-0.016469	0.007035	-0.023924	-0.054790	-0.040993	0.021176	-0.054093	-0.093146	0.103055	-0.169432	0.033788	0.050976	0.041741	0.019122	0.002023	-0.037482	-0.092724	0.007276	0.108007	-0.035417	-0.087587	-0.157730	0.018778	-0.200337	-0.015595	0.007047	-0.003284	0.066609	0.053346	-0.040469	0.020617	-0.048579	0.047084	-0.118360	-0.008813	-0.192822	0.020827	0.002149	-0.008881	0.024284	0.128337	0.150193	0.131612	-0.171437	0.024154	0.038787	-0.007697	0.005623	0.097673	-0.038189	0.000574	-0.047640	-0.021808	0.044738	0.135235	-0.130114	0.031923	-0.077581	0.020979	-0.002362	-0.064657	-0.026609	0.061355	-0.065430	-0.057797	-0.062071	-0.104483	
-0.077811	-0.018836	-0.154579	0.004820	-0.024446	-0.149411	-0.114743	-0.028537	0.076799	-0.053914	-0.037693	0.028425	0.089982	-0.040686	-0.115418	-0.044370	0.028635	-0.015075	-0.084139	-0.060496	0.062974	-0.018944	-0.003516	0.052029	-0.064421	0.038248	-0.018050	0.112195	0.166508	-0.060827	0.003482	0.060867	-0.103000	-0.015490	-0.002150	-0.032546	-0.059428	-0.041434	0.000083	-0.059128	-0.082824	0.098690	-0.143630	0.028363	0.042734	0.017898	0.001144	0.002541	-0.009879	-0.081989	0.010871	0.088646	-0.024265	-0.078726	-0.142065	0.017265	-0.184426	-0.024909	-0.004369	-0.009531	0.055320	0.037662	-0.034232	0.003843	-0.043824	0.050640	-0.113783	0.003245	-0.177268	0.029108	-0.008283	-0.011500	0.025323	0.105892	0.138982	0.108994	-0.160742	0.009636	0.033474	-0.000459	0.014898	0.081595	-0.036250	0.003884	-0.049344	-0.030042	0.055280	0.123290	-0.124525	0.037953	-0.071336	0.031205	0.008204	-0.058636	-0.042642	0.062253	-0.046528	-0.059949	-0.053208	-0.091498	
-0.087416	-0.013180	-0.153020	0.004901	-0.025808	-0.159853	-0.118521	-0.038319	0.082980	-0.047413	-0.032171	0.022094	0.103927	-0.047714	-0.114354	-0.059536	0.028275	-0.014403	-0.090579	-0.063126	0.067019	-0.016391	0.006610	0.053235	-0.062199	0.038755	-0.011849	0.113477	0.178134	-0.059755	0.004450	0.071654	-0.099084	-0.018641	0.010778	-0.039256	-0.058727	-0.034777	0.009583	-0.053589	-0.084713	0.098844	-0.152929	0.033242	0.040336	0.013893	0.002728	0.003299	-0.011147	-0.086415	0.007453	0.079688	-0.027255	-0.074616	-0.147582	0.014092	-0.187858	-0.022193	-0.009751	-0.004392	0.060565	0.030270	-0.020482	0.009472	-0.042334	0.055320	-0.112234	0.012565	-0.189535	0.031535	-0.007710	-0.009354	0.031348	0.104171	0.134038	0.106818	-0.164148	-0.004450	0.038580	0.004871	0.015307	0.092056	-0.029866	0.009893	-0.052957	-0.023391	0.052147	0.134702	-0.134405	0.038757	-0.069497	0.043524	0.006775	-0.062304	-0.050667	0.063523	-0.040560	-0.053736	-0.055856	-0.086092	
-0.046081	0.032251	-0.138317	-0.014393	-0.036299	-0.122562	-0.119400	0.025388	0.102826	-0.011814	-0.021786	0.006326	0.083006	-0.033340	-0.122964	-0.027834	-0.006975	-0.054637	-0.104959	-0.078502	0.025450	0.049099	-0.034868	0.037420	-0.043332	0.085346	0.027092	0.121230	0.146098	0.004722	-0.038449	0.061246	-0.132572	-0.041144	0.012904	0.003125	-0.075829	-0.047456	0.037663	-0.096269	-0.073787	0.092540	-0.081873	0.050280	-0.035564	0.006322	-0.013003	-0.014037	-0.034634	-0.107899	0.015668	0.126301	-0.077837	-0.049733	-0.120658	0.076223	-0.197589	-0.010141	-0.015662	-0.020363	0.053062	-0.038228	-0.019897	0.039787	-0.056473	0.024480	-0.144517	0.026612	-0.139499	0.039359	-0.022756	-0.043148	0.069711	0.131959	0.153116	0.119440	-0.129410	0.031969	0.015742	0.051870	0.036629	0.124657	-0.039299	-0.033861	-0.118062	-0.057502	0.045501	0.069480	-0.090806	0.071382	-0.053342	0.024865	0.024237	0.004547	-0.051321	0.079451	-0.048468	-0.095944	-0.077141	-0.139814	
0.024104	-0.036798	-0.329514	-0.006173	0.103955	-0.029892	0.066358	0.097861	-0.071244	-0.049929	-0.176172	0.186942	-0.071624	0.009600	-0.160747	0.077304	0.008889	-0.013661	0.009061	0.059494	0.129720	-0.046855	0.013235	0.064421	-0.050428	0.002563	-0.120596	-0.001644	-0.081372	-0.023210	-0.005459	-0.026807	-0.084810	-0.018623	-0.070144	0.104464	0.097773	0.067267	0.027057	0.005625	0.015083	-0.049185	-0.142221	0.023695	0.031535	0.060013	0.063012	-0.008751	-0.110825	-0.109267	-0.025252	0.116504	-0.010845	-0.064187	-0.153118	0.043557	-0.088779	-0.095395	-0.005669	-0.008575	-0.032891	0.037380	-0.043508	-0.012714	0.029504	-0.100882	0.006283	-0.130095	0.027525	-0.178442	0.074473	0.066860	0.048276	0.203848	0.174789	0.134703	0.005562	0.049361	0.064701	-0.125766	-0.051631	-0.020260	0.005239	-0.025089	-0.084857	-0.087973	-0.032418	-0.051354	0.077223	-0.058529	-0.010837	0.002491	-0.081463	0.032575	0.040609	-0.055997	-0.153307	0.029494	-0.049662	-0.161108	
0.074053	0.029986	-0.054331	0.043263	0.017333	0.071437	0.167961	0.016978	-0.085607	-0.000161	-0.021845	0.015614	-0.099542	0.038739	0.011007	0.059471	-0.019242	0.001405	0.065127	0.062041	0.005357	0.022144	-0.048242	0.009551	0.059811	0.035461	0.023552	-0.060751	-0.110310	0.015297	-0.007659	-0.057886	0.097392	-0.032731	-0.011588	-0.000041	0.095905	0.084355	-0.019801	0.050745	0.092379	-0.139352	0.047242	0.010874	-0.031190	-0.032527	-0.027344	0.004016	0.030043	-0.038156	-0.016468	-0.077647	0.024860	0.073543	0.002937	-0.029313	0.034215	-0.095012	-0.057094	0.007747	-0.047000	-0.065174	0.008765	-0.027321	0.086967	-0.026304	0.085771	0.025670	0.129060	-0.085673	0.026521	0.037356	0.040922	-0.022679	-0.002372	-0.046779	0.100566	-0.001671	0.045782	-0.054955	-0.039701	-0.036869	0.080920	0.036398	-0.068221	-0.049967	-0.047990	-0.078615	0.100551	-0.043212	0.053526	0.029633	-0.038248	0.039619	0.009774	-0.036583	0.055806	0.079537	-0.007361	0.012948	
-0.118664	-0.099755	-0.126318	0.040292	0.065552	-0.020339	0.015780	0.008225	-0.068951	0.005296	-0.083829	0.103116	-0.037132	0.030173	-0.026228	-0.019634	0.042100	0.158623	0.002804	0.034129	0.126274	-0.153841	0.096620	0.014534	-0.006315	-0.139825	-0.018214	-0.123764	-0.096374	0.060147	0.078606	-0.055350	0.017294	0.019502	-0.012620	-0.003573	0.056951	-0.003921	0.057577	0.085712	-0.044749	-0.010932	-0.128928	0.000768	0.142133	0.046931	0.124033	0.061214	-0.073537	-0.002757	-0.031377	-0.012271	0.112290	0.016912	-0.078103	-0.044448	0.001522	-0.007565	0.017606	0.023565	-0.038780	0.088153	-0.080638	-0.021986	0.098710	-0.024362	0.022455	-0.121792	0.027693	-0.060033	0.037377	0.093967	-0.043212	0.101926	0.039518	0.039771	0.029296	0.034573	0.064835	-0.116567	-0.044129	-0.060499	-0.035510	0.008628	0.161435	0.110492	-0.003353	0.020304	-0.008893	-0.098408	0.012424	-0.055981	-0.139898	-0.140622	0.090077	-0.047497	-0.086774	0.039958	-0.002575	-0.024522	
-0.079882	-0.031495	-0.278031	-0.005764	0.167808	-0.054676	0.051169	0.035354	-0.054170	0.063765	-0.119249	0.159762	0.032286	0.036742	-0.163335	-0.023037	-0.019048	0.059516	-0.044986	0.026593	0.118951	-0.075785	0.130480	0.124108	-0.003140	-0.066301	-0.016616	-0.074482	-0.039605	0.076489	0.022770	0.031942	-0.053796	-0.021956	-0.002782	0.069779	0.070422	0.060771	0.139249	0.016832	-0.051300	-0.041447	-0.201929	0.050788	0.051562	0.035357	0.111017	0.043184	-0.122119	-0.119608	-0.058620	0.087857	0.019100	0.024978	-0.187422	0.024588	-0.066390	-0.022788	-0.042786	0.014039	-0.043294	0.020817	0.000269	-0.015053	0.079684	-0.120188	-0.012585	-0.104669	-0.001802	-0.144789	0.043702	0.111330	0.047186	0.182921	0.129327	0.077882	0.010422	-0.032526	0.086412	-0.076569	-0.014718	-0.010447	0.007110	-0.017594	0.000364	0.031382	-0.023881	0.004018	0.011542	-0.066095	0.029058	0.038819	-0.081555	-0.039593	0.015953	-0.102607	-0.124695	0.041021	-0.074605	-0.138105	
-0.026741	-0.029070	-0.051167	0.072092	0.103018	0.053212	0.048769	-0.075115	-0.083350	0.062229	0.039575	0.015639	0.043261	-0.014655	-0.018265	0.008061	0.001657	0.098602	0.055739	0.010940	0.107904	-0.036427	0.065101	0.065946	0.044410	-0.047819	0.060995	-0.081211	-0.039163	0.013735	0.051912	-0.026894	0.042784	0.020461	0.081170	-0.079175	0.058991	0.040265	-0.039032	0.078026	0.020584	-0.013687	-0.078903	-0.012557	0.051231	-0.034684	0.042703	0.049975	0.051410	-0.017829	-0.006738	-0.121178	0.124906	0.060130	-0.040437	-0.038668	0.034694	-0.029509	-0.037135	0.047640	-0.017974	0.004502	0.022113	0.004621	0.104803	0.006131	0.093161	0.006321	0.035940	-0.044039	0.007567	0.131213	-0.001020	0.048036	-0.036781	-0.065464	0.042362	-0.031266	0.091779	-0.044920	-0.011844	0.020372	0.045240	0.077331	0.064490	0.045288	-0.010447	-0.018414	0.022595	-0.079863	0.041903	0.032735	-0.045634	-0.083852	0.007262	-0.115620	0.005129	0.081275	0.008758	-0.031675	
0.005211	-0.061024	-0.157741	0.030940	0.182472	0.120931	0.056699	-0.040343	-0.107929	0.099350	-0.036382	0.121644	0.044656	-0.029643	-0.086094	0.100085	-0.006700	0.023500	0.045972	0.008003	0.115535	-0.032041	0.036205	0.119038	0.045185	0.007640	0.045504	-0.054043	-0.061567	0.020592	0.079170	-0.027542	-0.082118	0.002796	0.087333	-0.055605	0.081812	0.043437	-0.013880	0.058995	0.018166	-0.008647	-0.088635	-0.009254	0.043643	0.040795	0.076331	0.018943	0.034799	-0.048189	-0.017106	-0.039256	0.101853	0.037257	-0.077302	0.018901	0.032865	-0.057133	-0.022666	0.067578	-0.007820	0.010461	0.020668	0.051383	0.108214	-0.046395	0.070221	0.017034	0.057922	-0.104872	0.004934	0.164499	-0.008805	0.106670	0.008160	-0.027057	0.070288	0.014850	0.149233	-0.031795	-0.006744	0.081907	0.065099	0.057984	-0.004821	0.002140	-0.017810	-0.100454	0.087067	-0.096423	0.044678	0.035275	-0.021041	-0.038417	0.025396	-0.166520	-0.026402	0.064343	0.016138	-0.162222	
-0.084277	-0.106641	-0.222749	0.025156	0.020817	-0.066410	-0.078808	0.044150	-0.022256	-0.073829	-0.165169	0.137035	-0.057363	-0.086526	-0.136547	0.066795	0.097153	0.004182	-0.041694	0.009301	0.125842	-0.093558	-0.045387	0.036915	-0.108924	0.045029	-0.094316	0.108010	0.012215	-0.074817	0.064720	-0.087421	-0.176991	-0.011112	-0.010965	-0.023296	0.006621	-0.053579	-0.016458	-0.021853	-0.064187	0.075100	-0.149321	0.017653	0.083635	0.115093	0.064281	0.009951	-0.070031	-0.068409	0.016992	0.134350	0.015252	-0.105466	-0.155013	0.013148	-0.202228	-0.038215	0.073932	0.012641	0.067939	0.114623	-0.164329	0.043154	-0.003824	0.037240	-0.083814	-0.058376	-0.075034	-0.036767	0.053692	0.031595	-0.020765	0.181325	0.157465	0.175969	-0.107173	0.202458	0.072596	-0.088315	-0.053482	0.086471	-0.032444	0.012960	-0.009345	-0.029421	-0.006645	0.001168	-0.042978	-0.035192	-0.092925	-0.119263	-0.052592	-0.080972	0.115581	0.003692	-0.105071	-0.054281	-0.070074	-0.184228	
-0.096726	-0.097997	-0.222706	0.053684	0.023924	-0.096678	-0.073970	-0.000749	-0.012193	-0.087760	-0.122362	0.104488	0.005903	-0.042985	-0.139403	0.021038	0.074238	0.054192	-0.041601	-0.023475	0.128859	-0.101238	-0.017047	0.052281	-0.088184	0.000242	-0.074023	0.066585	0.073965	-0.066026	0.060348	-0.012120	-0.128063	0.003591	-0.042384	-0.040329	-0.002619	-0.039435	-0.014226	-0.020718	-0.076615	0.085555	-0.189384	0.014335	0.115497	0.076354	0.044307	0.033260	-0.021658	-0.073716	0.000045	0.092971	0.052098	-0.104146	-0.172658	-0.022315	-0.172115	-0.063940	0.050875	0.001359	0.040760	0.120850	-0.133266	-0.014007	0.018987	0.037593	-0.072946	-0.055839	-0.121022	-0.042273	0.023020	0.058535	-0.027174	0.138072	0.145376	0.144131	-0.126353	0.106786	0.073369	-0.082838	-0.022678	0.023752	-0.042582	0.020400	0.021990	-0.012050	0.036201	0.050669	-0.089394	-0.030744	-0.092074	-0.050841	-0.050787	-0.119534	0.045185	0.007568	-0.076586	-0.039501	-0.050062	-0.145159	
-0.067390	-0.096186	-0.031755	-0.050336	-0.076850	-0.077123	-0.098980	0.028359	0.034872	-0.107222	-0.133129	0.080279	-0.096608	-0.104060	0.001661	0.021477	0.116930	-0.072861	-0.040665	0.054959	0.024330	-0.089563	-0.031944	-0.064784	-0.131920	0.036149	-0.147587	0.133468	-0.005913	-0.133399	0.047648	-0.081876	-0.127723	-0.020120	-0.022803	0.022160	-0.021689	-0.052780	-0.015543	-0.006451	-0.059176	0.049052	-0.028891	0.004779	0.056828	0.112931	0.039429	-0.048997	-0.098473	0.034589	0.016902	0.123219	-0.063767	-0.131453	-0.027782	0.019084	-0.112226	0.038438	0.112989	0.009830	0.090568	0.116704	-0.104755	0.050116	-0.121274	0.066649	-0.082966	-0.046160	-0.069452	0.035756	0.073421	-0.094857	-0.058356	0.064053	0.049742	0.153900	-0.090254	0.168099	-0.024332	-0.060442	-0.076490	0.058309	-0.046094	-0.007809	0.027978	-0.004442	-0.031486	0.030120	-0.038834	0.002748	-0.082013	-0.142179	-0.026795	-0.006350	0.118970	0.079569	-0.083513	-0.060776	-0.025764	-0.031707	
-0.110909	-0.116825	0.016211	-0.006036	-0.103712	-0.088291	-0.124502	0.002570	0.038804	-0.121341	-0.090678	0.040055	-0.067009	-0.087885	0.029237	-0.002461	0.128924	0.005819	-0.034350	0.028677	0.044123	-0.117465	-0.032198	-0.080450	-0.125196	-0.010168	-0.116741	0.100234	0.020259	-0.115671	0.070411	-0.082597	-0.092809	0.006500	-0.010760	-0.034832	-0.048894	-0.087048	-0.039424	0.009182	-0.075734	0.082744	-0.044314	-0.000784	0.101545	0.099015	0.043462	-0.007559	-0.062682	0.054072	0.018280	0.075004	-0.009633	-0.124653	-0.015714	-0.025461	-0.109845	0.040662	0.115698	0.016596	0.095141	0.139301	-0.130095	0.036538	-0.090083	0.107831	-0.080622	-0.050302	-0.092752	0.074923	0.050981	-0.070423	-0.087886	0.027662	0.031866	0.137021	-0.118103	0.161934	-0.023485	-0.064448	-0.065829	0.035403	-0.069561	0.006831	0.098140	0.039852	-0.003118	0.063352	-0.081119	-0.006009	-0.106208	-0.147503	-0.043030	-0.087960	0.117357	0.092888	-0.060959	-0.063264	-0.012602	0.003012	
-0.150890	-0.124974	-0.092918	-0.024760	-0.010724	-0.096831	-0.109534	0.009870	0.016512	-0.065097	-0.156474	0.124670	-0.053777	-0.106971	-0.052906	0.002060	0.130982	-0.005176	-0.065779	0.049378	0.071821	-0.130511	0.018638	-0.006266	-0.134816	0.012738	-0.121987	0.108299	0.008172	-0.097345	0.082594	-0.081350	-0.154915	-0.025645	0.028786	-0.020431	-0.015674	-0.052334	0.036143	0.007359	-0.105537	0.065362	-0.123327	0.036158	0.101164	0.138897	0.094903	-0.004483	-0.123626	0.001053	-0.005323	0.132287	-0.028237	-0.109332	-0.106730	-0.002589	-0.159001	0.047698	0.112531	0.032719	0.111594	0.152608	-0.135236	0.072767	-0.069047	0.067122	-0.097142	-0.052791	-0.101227	0.013790	0.075476	-0.031392	-0.065567	0.106228	0.082801	0.175769	-0.110881	0.187985	0.018091	-0.076835	-0.076889	0.095678	-0.042191	0.012677	0.058410	0.043934	-0.038726	0.059191	-0.069255	-0.025258	-0.098457	-0.155752	-0.051467	-0.081263	0.139512	0.041499	-0.101445	-0.050098	-0.058199	-0.084162	
-0.182005	-0.087716	-0.121071	0.010795	-0.004121	-0.145072	-0.042912	0.011058	-0.001322	-0.072105	-0.129476	0.086828	-0.033398	-0.051014	-0.085426	-0.049742	0.103292	0.059602	-0.077331	0.022661	0.073511	-0.121037	0.024447	0.045002	-0.083774	-0.008419	-0.056503	0.052579	0.025714	-0.048975	0.073411	-0.070728	-0.055469	-0.004985	0.013959	-0.044887	-0.009485	-0.020713	0.063692	0.025886	-0.098845	0.022206	-0.171595	0.039832	0.106040	0.091485	0.075687	0.059444	-0.103261	-0.066699	-0.000566	0.073443	0.002795	-0.037969	-0.131986	-0.058049	-0.170453	0.007792	0.049011	0.018538	0.070705	0.117349	-0.127737	0.008689	0.016391	0.055375	-0.071227	-0.045422	-0.095415	0.007071	0.043169	0.014486	-0.026380	0.068995	0.105443	0.114208	-0.114818	0.135249	0.047991	-0.080068	-0.053107	0.036919	-0.019549	0.020599	0.041615	0.061008	-0.019821	0.104347	-0.103351	-0.027833	-0.077450	-0.098047	-0.064479	-0.135510	0.102102	0.038414	-0.059911	-0.004237	-0.064353	-0.040949	
-0.074579	-0.100644	-0.064697	-0.043086	-0.063277	-0.081397	-0.099949	0.021967	0.030617	-0.105940	-0.150227	0.097040	-0.093223	-0.115286	-0.016702	0.023320	0.122479	-0.075669	-0.038872	0.064745	0.050078	-0.099374	-0.018935	-0.061328	-0.144912	0.033055	-0.161116	0.139658	-0.005575	-0.145364	0.051215	-0.081063	-0.140089	-0.032794	-0.013606	0.026669	-0.010971	-0.043169	-0.017730	-0.002814	-0.062184	0.048475	-0.052072	0.015926	0.059761	0.116955	0.050526	-0.049580	-0.112932	0.029253	0.008027	0.135743	-0.066663	-0.145432	-0.054292	0.024667	-0.133546	0.039413	0.119944	0.017474	0.094057	0.121380	-0.105286	0.057780	-0.129773	0.063373	-0.085078	-0.057902	-0.080171	0.020080	0.090082	-0.087650	-0.054622	0.100546	0.064848	0.179605	-0.099398	0.173876	-0.020501	-0.077457	-0.085867	0.069817	-0.047452	0.000258	0.026636	-0.008310	-0.042728	0.028520	-0.038555	-0.009836	-0.085087	-0.148148	-0.037537	-0.002404	0.124046	0.069291	-0.104785	-0.057028	-0.043290	-0.055992	
-0.098825	-0.102332	0.032660	-0.010353	-0.106839	-0.081367	-0.124931	0.008637	0.044735	-0.116040	-0.078132	0.030097	-0.064387	-0.088537	0.034683	0.000450	0.123755	-0.007488	-0.031925	0.030145	0.030956	-0.096592	-0.038883	-0.080737	-0.123786	0.003440	-0.112475	0.108070	0.018237	-0.115078	0.057927	-0.083720	-0.094079	0.003663	-0.002117	-0.030999	-0.054065	-0.084121	-0.043347	0.001940	-0.068124	0.078685	-0.025417	0.001723	0.081372	0.090662	0.032832	-0.011154	-0.062576	0.053558	0.021853	0.074232	-0.025281	-0.120609	-0.002002	-0.017098	-0.107177	0.045898	0.109138	0.014339	0.100279	0.122950	-0.118013	0.045203	-0.099131	0.108839	-0.080325	-0.041536	-0.084457	0.080393	0.050237	-0.080276	-0.077639	0.021660	0.027478	0.132325	-0.116342	0.160983	-0.034953	-0.052351	-0.063269	0.047359	-0.065572	0.003147	0.079461	0.028637	-0.007178	0.055629	-0.071753	0.003840	-0.105688	-0.144881	-0.030599	-0.069923	0.113250	0.096451	-0.058522	-0.066382	-0.013084	0.002119	
-0.100966	-0.107846	-0.088646	-0.020414	-0.050616	-0.095626	-0.085000	0.020198	0.011022	-0.107564	-0.156843	0.105258	-0.085947	-0.098246	-0.025556	0.011611	0.123980	-0.029103	-0.035398	0.063039	0.073492	-0.117523	-0.007460	-0.046702	-0.137144	0.010189	-0.146499	0.109749	-0.014593	-0.122890	0.059978	-0.090204	-0.111268	-0.022208	-0.006471	0.003547	-0.003404	-0.040866	-0.009971	0.013110	-0.066442	0.042322	-0.086908	0.021137	0.084528	0.109177	0.063137	-0.017906	-0.113112	0.014662	0.001226	0.115118	-0.031689	-0.123209	-0.076809	-0.001655	-0.144113	0.023596	0.103310	0.021814	0.092081	0.129549	-0.117598	0.046738	-0.088492	0.062586	-0.074785	-0.067154	-0.077078	0.008056	0.088766	-0.055198	-0.054850	0.101217	0.080732	0.173613	-0.103825	0.168671	-0.001964	-0.096961	-0.088372	0.053661	-0.046022	0.011763	0.045492	0.010789	-0.041646	0.045572	-0.047680	-0.026217	-0.089223	-0.142616	-0.060141	-0.048232	0.127316	0.054611	-0.101289	-0.040607	-0.050218	-0.049590	
-0.102106	-0.108562	0.007477	0.019091	-0.096172	-0.075372	-0.127218	-0.014828	0.017823	-0.120152	-0.058429	0.023644	-0.037872	-0.061837	0.030162	-0.003737	0.107690	0.046019	-0.017059	-0.007919	0.057871	-0.112223	-0.042114	-0.069586	-0.097240	-0.038923	-0.077909	0.072545	0.037872	-0.098642	0.069343	-0.073105	-0.061194	0.033817	-0.016630	-0.070113	-0.054911	-0.095494	-0.067849	0.017757	-0.070714	0.106547	-0.052359	-0.020533	0.123195	0.065523	0.041267	0.018430	-0.017478	0.057405	0.026683	0.029370	0.045201	-0.106215	-0.010642	-0.047959	-0.088098	0.021089	0.088488	0.015868	0.072321	0.128121	-0.127311	0.011059	-0.047029	0.108446	-0.065619	-0.044283	-0.093983	0.084175	0.021954	-0.030115	-0.087496	0.007616	0.036501	0.089465	-0.115956	0.121871	0.001274	-0.065731	-0.038209	0.007950	-0.074318	0.016992	0.106139	0.049488	0.025700	0.075997	-0.090740	-0.018672	-0.098897	-0.111667	-0.038914	-0.124267	0.083058	0.073493	-0.040233	-0.056543	0.012952	0.012960	
